EID,FORTARGET,PROB
383773,0,0.06676071882247925
431243,0,0.12189605832099915
138728,0,0.08465326577425003
436774,0,0.15831708908081055
88222,0,0.27003633975982666
288080,0,0.2668568193912506
8456,0,0.15076887607574463
67312,0,0.16845598816871643
146882,0,0.23744997382164001
408193,0,0.2590213119983673
210456,0,0.2016533464193344
185978,0,0.16709481179714203
23727,0,0.07996027916669846
378235,0,0.20248109102249146
11084,0,0.127363383769989
303410,0,0.2638033926486969
101449,0,0.1569211333990097
361347,0,0.20646515488624573
59863,1,0.42597171664237976
348749,0,0.08040445297956467
280261,0,0.2606772780418396
149528,0,0.18377913534641266
428762,0,0.1973792165517807
37192,0,0.28112033009529114
221787,0,0.352224200963974
463809,0,0.055771663784980774
317279,0,0.21253331005573273
454696,0,0.2113199681043625
77697,0,0.06236892193555832
411276,0,0.37094125151634216
330442,0,0.20050793886184692
131032,0,0.22765178978443146
283895,0,0.34640446305274963
343716,0,0.02587246149778366
460822,0,0.1548243910074234
337618,0,0.07509313523769379
491527,0,0.26602301001548767
228391,0,0.20470303297042847
501604,0,0.12150966376066208
453123,0,0.027705766260623932
276689,0,0.03753230720758438
254116,0,0.23012498021125793
136277,0,0.18864120543003082
434668,0,0.13188436627388
379549,0,0.24713487923145294
525390,0,0.1463967114686966
88516,0,0.05465426668524742
199955,0,0.36207976937294006
383518,0,0.29839348793029785
135697,0,0.05443307012319565
325165,0,0.2184012532234192
96220,1,0.5556356310844421
80693,0,0.19920040667057037
324583,0,0.16584019362926483
474984,0,0.3536894917488098
230516,0,0.04595991596579552
333642,0,0.12102674692869186
329250,0,0.09098750352859497
321179,0,0.11273832619190216
166546,0,0.03650565817952156
392386,0,0.0839146301150322
367394,0,0.11604907363653183
134513,0,0.21084889769554138
413762,0,0.14733503758907318
262069,1,0.5020363330841064
166335,0,0.2495037019252777
11357,0,0.13233500719070435
441103,0,0.08436001092195511
265062,0,0.19959600269794464
106833,0,0.11167438328266144
395562,0,0.12115053087472916
429022,0,0.21155385673046112
292525,0,0.19626756012439728
301404,0,0.16200584173202515
181867,1,0.5448967218399048
336160,1,0.5650561451911926
443315,0,0.21052047610282898
221047,0,0.14977222681045532
379948,0,0.33634984493255615
253192,0,0.20172229409217834
398477,1,0.40261709690093994
380366,0,0.062154412269592285
285343,0,0.15267880260944366
180699,0,0.053876083344221115
458003,0,0.14798280596733093
109717,0,0.12044557183980942
495534,0,0.14759449660778046
4149,0,0.12299519777297974
452814,0,0.11582726240158081
111484,0,0.3923487663269043
22495,0,0.18034909665584564
168660,0,0.013877345249056816
379943,0,0.17681336402893066
67994,0,0.19814538955688477
80757,0,0.3606462776660919
234481,0,0.15332761406898499
122998,0,0.23553144931793213
455570,0,0.003983594011515379
389718,0,0.042876895517110825
99108,0,0.20987045764923096
151305,0,0.2883564829826355
322725,0,0.27990517020225525
373797,0,0.2626524269580841
43558,0,0.30449798703193665
150314,0,0.02516178973019123
186765,0,0.09426839649677277
126963,0,0.18293912708759308
250885,1,0.5957443118095398
94682,0,0.24494034051895142
508125,0,0.037741079926490784
223687,0,0.15301528573036194
163879,0,0.16260270774364471
39788,0,0.034055519849061966
333980,0,0.2804716229438782
344395,0,0.29156187176704407
1675,0,0.13801835477352142
524341,0,0.12078262120485306
271706,1,0.5703302025794983
373823,0,0.0931936725974083
379591,0,0.2171514630317688
423486,0,0.33747103810310364
316847,0,0.24686886370182037
129328,0,0.07978768646717072
428750,0,0.09055012464523315
265671,0,0.334875226020813
235875,0,0.08678136765956879
323160,0,0.1621856987476349
27037,0,0.07125179469585419
356154,1,0.4068174362182617
440503,0,0.15601636469364166
514112,0,0.07434635609388351
21584,0,0.2587149143218994
56779,0,0.05699354410171509
138348,0,0.33832693099975586
133762,0,0.10237575322389603
449715,0,0.13515043258666992
386348,0,0.04425795003771782
403067,0,0.05417652800679207
94765,0,0.053229451179504395
521873,0,0.07590311765670776
430706,0,0.18448898196220398
218678,0,0.24575768411159515
484164,0,0.24992093443870544
476025,0,0.1829862892627716
440024,0,0.11668633669614792
480227,0,0.24359720945358276
156827,0,0.2624557912349701
50539,0,0.16423039138317108
498134,0,0.1147080659866333
214304,0,0.12179465591907501
131453,0,0.17912158370018005
355111,0,0.18352030217647552
94000,0,0.29132169485092163
253476,0,0.17508931457996368
261859,0,0.33095505833625793
289362,0,0.27263423800468445
362581,0,0.1430213749408722
392786,0,0.18305407464504242
295365,0,0.1502103954553604
39211,0,0.2406349629163742
18724,0,0.17919668555259705
462834,0,0.3647677004337311
48944,0,0.07814586162567139
350342,0,0.05793662741780281
54452,0,0.10514750331640244
69350,0,0.19502459466457367
415251,0,0.16785524785518646
237209,0,0.21757803857326508
387713,1,0.43239864706993103
311831,0,0.2807796001434326
253077,0,0.18041101098060608
116519,0,0.06888432800769806
280859,0,0.0650414451956749
459321,0,0.19243356585502625
295048,0,0.3479631543159485
204345,0,0.08595867455005646
133693,0,0.062218375504016876
125284,0,0.3321201801300049
50624,0,0.12649418413639069
482445,0,0.12399914860725403
427573,0,0.13515043258666992
395707,0,0.15066279470920563
478529,0,0.10327167809009552
105281,0,0.13882048428058624
11093,0,0.39190736413002014
55539,0,0.28956323862075806
138478,0,0.13936898112297058
126404,0,0.0662386491894722
283140,0,0.0622469037771225
326275,0,0.13795466721057892
398370,0,0.05913503095507622
131897,0,0.2298244684934616
304494,0,0.10334188491106033
244469,0,0.2606503963470459
315660,0,0.16368959844112396
120474,0,0.20780791342258453
42370,0,0.295322984457016
130854,0,0.07330791652202606
525263,0,0.1904495507478714
143108,0,0.30915147066116333
59842,0,0.33620113134384155
401621,0,0.038508523255586624
247925,0,0.16435319185256958
451396,0,0.17493019998073578
415862,0,0.1673111468553543
193005,0,0.14691771566867828
248878,0,0.13550607860088348
222192,0,0.119045190513134
469605,0,0.05339523404836655
213975,0,0.18618519604206085
494264,0,0.3445670008659363
127233,0,0.22708404064178467
145719,0,0.2315378189086914
22842,0,0.20521025359630585
446647,0,0.3083612024784088
87763,0,0.14567743241786957
419913,0,0.19875311851501465
181001,0,0.08347617089748383
78709,0,0.16555970907211304
434666,0,0.2193649709224701
285665,0,0.149129256606102
193344,0,0.07033543288707733
113461,0,0.37823158502578735
379235,0,0.27580317854881287
470431,0,0.26215487718582153
110314,0,0.11654040217399597
395195,0,0.108840711414814
291862,0,0.10349994897842407
348854,1,0.47556689381599426
461974,0,0.14978542923927307
313434,0,0.01186218298971653
328276,0,0.23816722631454468
221377,0,0.2550860345363617
252269,0,0.2651464641094208
29646,0,0.07436735928058624
170907,0,0.14864425361156464
479166,0,0.2323816567659378
101010,0,0.17048513889312744
409789,0,0.23560775816440582
170040,0,0.08260153979063034
224052,0,0.31019675731658936
260835,0,0.14048515260219574
346665,0,0.22684666514396667
425877,0,0.28440284729003906
78655,0,0.0651806965470314
304376,0,0.1067587360739708
482860,0,0.21491484344005585
329418,0,0.22283241152763367
135293,0,0.13460354506969452
174930,0,0.05748952180147171
36184,0,0.24268503487110138
382528,0,0.34117284417152405
246099,0,0.13745248317718506
94768,0,0.12077360600233078
248494,0,0.17135068774223328
293666,0,0.06290854513645172
401307,0,0.14117814600467682
206324,0,0.20148052275180817
253331,1,0.4223119914531708
170823,0,0.15908677875995636
220751,0,0.34811437129974365
443644,0,0.17778509855270386
408678,0,0.10815176367759705
396123,0,0.12577372789382935
341859,0,0.1978972852230072
489525,0,0.11454636603593826
127782,0,0.12885750830173492
523510,0,0.2406349629163742
66815,0,0.22204239666461945
474932,0,0.16214115917682648
120681,0,0.23057691752910614
120904,0,0.29612812399864197
508384,0,0.051414743065834045
425164,0,0.1396530568599701
100558,0,0.13713298738002777
396973,0,0.1532909870147705
24510,0,0.1468721181154251
109315,0,0.3130171298980713
169026,0,0.06679851561784744
222009,0,0.2666919231414795
146580,0,0.11408790200948715
351401,1,0.43168187141418457
408811,0,0.0943022146821022
58984,0,0.29612812399864197
328316,0,0.3348923623561859
337972,0,0.24162942171096802
234606,0,0.08324553072452545
101465,0,0.08914042264223099
45836,0,0.08278316259384155
67751,0,0.14512941241264343
405744,0,0.11621692031621933
473107,0,0.2784629464149475
99360,0,0.3046889007091522
407217,0,0.19825710356235504
333126,0,0.07357777655124664
310494,0,0.37817448377609253
501175,0,0.28981608152389526
441758,0,0.3214958906173706
502405,0,0.02333816885948181
99340,0,0.07594538480043411
474850,0,0.17251743376255035
405533,0,0.15602080523967743
413960,0,0.04080351069569588
192104,0,0.1138373613357544
259342,0,0.020574208348989487
102192,0,0.13496312499046326
46783,0,0.20832659304141998
308244,0,0.09661665558815002
321878,0,0.12093925476074219
451131,0,0.23175235092639923
44632,1,0.637500524520874
99474,0,0.30073726177215576
352974,0,0.10743588209152222
22656,0,0.31111592054367065
9211,0,0.34947454929351807
275137,0,0.18146364390850067
12118,0,0.19813282787799835
454481,0,0.09819179028272629
364876,0,0.09107489883899689
305346,0,0.1113344356417656
270739,0,0.20854546129703522
28892,0,0.07455170899629593
119268,1,0.45511674880981445
506559,0,0.3150371015071869
153691,0,0.1370120346546173
136959,0,0.040637873113155365
180094,0,0.031005874276161194
443115,0,0.11072338372468948
62864,0,0.2894008159637451
58961,0,0.05578737333416939
41732,0,0.22102698683738708
297218,0,0.14883975684642792
233530,0,0.055169180035591125
271014,0,0.17085087299346924
353407,0,0.03948557376861572
96427,0,0.18751949071884155
347512,0,0.08303503692150116
371726,0,0.06679441779851913
472848,0,0.2369852066040039
290789,0,0.09495330601930618
159855,0,0.1476542204618454
474863,1,0.4738449454307556
457055,0,0.062143728137016296
16610,0,0.23060567677021027
253648,0,0.08078666031360626
100982,0,0.2944357693195343
353493,0,0.09153122454881668
14964,0,0.3278070390224457
163334,0,0.19955381751060486
26546,0,0.11376293748617172
41798,0,0.07751359790563583
473305,1,0.46202561259269714
204604,0,0.10940264910459518
393058,0,0.200823113322258
36378,0,0.05070418491959572
501410,0,0.12050209939479828
171951,0,0.22688156366348267
55847,0,0.19031062722206116
332272,0,0.0374295711517334
8982,0,0.07869783043861389
270258,0,0.21357116103172302
425532,0,0.1856035441160202
16923,0,0.18580138683319092
168433,0,0.3285978436470032
392624,0,0.18740034103393555
351082,0,0.19107340276241302
415369,0,0.31573301553726196
389792,0,0.11546745151281357
255959,0,0.2594830095767975
173489,0,0.03904343396425247
356463,0,0.377441942691803
226194,0,0.21698246896266937
56585,0,0.1432846486568451
82417,0,0.12087284028530121
194661,0,0.06290092319250107
385124,0,0.0864352211356163
16851,0,0.1714504510164261
377778,0,0.3487394452095032
488636,0,0.30922266840934753
328086,0,0.17094360291957855
125453,0,0.3700706362724304
108897,0,0.08207479119300842
448937,0,0.19975247979164124
232708,0,0.13829629123210907
272064,0,0.18112464249134064
11860,0,0.005650944076478481
503864,0,0.038586389273405075
23448,0,0.048305775970220566
461792,0,0.17988193035125732
91105,0,0.21411177515983582
356272,0,0.13086284697055817
338917,0,0.026889175176620483
7719,0,0.1978617161512375
466965,0,0.23099181056022644
89361,0,0.13860957324504852
521411,0,0.2893020808696747
168427,0,0.02265775576233864
404468,0,0.14464488625526428
313328,0,0.2199684977531433
55762,0,0.28206124901771545
182779,0,0.17244292795658112
23869,0,0.15561255812644958
407502,0,0.1882423758506775
57765,0,0.17061002552509308
34288,0,0.16999183595180511
486992,0,0.07993602752685547
146295,0,0.37823158502578735
404662,0,0.3431118130683899
261939,0,0.28879067301750183
323838,0,0.0259565319865942
497210,0,0.1292882114648819
438048,0,0.3103111684322357
245464,0,0.09124542772769928
477205,0,0.31370431184768677
144310,0,0.2703411877155304
94407,0,0.252796471118927
290487,0,0.20899587869644165
452093,1,0.44705525040626526
364019,0,0.28870707750320435
409787,1,0.5475181341171265
369283,0,0.06643790006637573
481139,0,0.0668279379606247
43291,0,0.1446094959974289
270276,0,0.25979286432266235
149854,0,0.10067880898714066
310706,0,0.2219792902469635
1215,0,0.35121655464172363
254215,0,0.15414266288280487
136066,0,0.3005343973636627
380813,1,0.5195335149765015
73789,0,0.04897686466574669
177767,0,0.1286744922399521
103483,0,0.0797959640622139
169706,0,0.12874716520309448
355156,0,0.12248946726322174
430483,0,0.1369563490152359
275444,0,0.13475286960601807
519207,0,0.10420277714729309
415427,0,0.2348165512084961
185011,1,0.40336063504219055
3883,0,0.22688187658786774
493519,0,0.07885866612195969
464358,0,0.2111673504114151
207845,0,0.055924445390701294
89005,0,0.17324897646903992
61730,0,0.25250405073165894
84968,0,0.04777739942073822
106490,0,0.3564434349536896
438668,0,0.14793379604816437
326444,0,0.03166729956865311
62356,1,0.47167202830314636
270718,0,0.15399402379989624
206315,0,0.08730164915323257
195799,0,0.1838814914226532
350929,0,0.18114864826202393
294788,0,0.037161361426115036
397612,0,0.12082383036613464
215485,1,0.44042447209358215
291508,0,0.09185760468244553
356558,0,0.05301033332943916
294320,0,0.33029577136039734
32847,0,0.1673245131969452
27348,0,0.24653929471969604
345955,0,0.188160240650177
263492,0,0.13774214684963226
326858,0,0.2326068878173828
95687,0,0.3016434907913208
518767,0,0.11994233727455139
302462,0,0.1524222493171692
288124,0,0.19767192006111145
393369,0,0.22798773646354675
126613,0,0.11870694905519485
398896,0,0.20540867745876312
67311,0,0.18754543364048004
226899,0,0.16879215836524963
206644,0,0.0682109147310257
455831,0,0.3354608416557312
503482,0,0.21336597204208374
407304,0,0.2310769259929657
462780,0,0.18659262359142303
418036,0,0.20998604595661163
74446,0,0.18883399665355682
158710,0,0.3583657741546631
277858,0,0.14703206717967987
490777,0,0.21470370888710022
141924,0,0.24823994934558868
332522,0,0.15608645975589752
128703,0,0.2270665317773819
515688,0,0.3063468635082245
204682,0,0.12727780640125275
345609,0,0.3521828353404999
114422,0,0.04104575514793396
364713,0,0.0968095138669014
36550,0,0.17886976897716522
373901,0,0.22344571352005005
496204,1,0.5109871029853821
160542,0,0.3552243709564209
272700,0,0.04351561516523361
419977,0,0.14694678783416748
7404,0,0.10913421213626862
510691,0,0.18400855362415314
160485,0,0.1626802235841751
295222,0,0.3945394456386566
488150,0,0.180118128657341
186065,0,0.08446069061756134
425808,0,0.25643953680992126
479219,0,0.10458429157733917
194320,0,0.1620015799999237
43885,0,0.1848035305738449
352898,0,0.14128521084785461
286280,0,0.13948963582515717
349084,0,0.1071077510714531
505191,0,0.05060075595974922
163797,0,0.19415949285030365
459524,0,0.0807400569319725
464616,0,0.08516303449869156
345550,0,0.149667888879776
73090,0,0.050127483904361725
451338,0,0.09267334640026093
279496,0,0.13115717470645905
472825,0,0.27484720945358276
399440,0,0.10380963236093521
509016,0,0.18827569484710693
5979,0,0.11941825598478317
101115,0,0.24056269228458405
51843,0,0.0207684189081192
407072,0,0.3030959665775299
64150,0,0.26040372252464294
88667,0,0.0759546235203743
380651,0,0.230347141623497
474002,0,0.07356534153223038
413894,0,0.046959392726421356
28997,0,0.11860614269971848
471757,0,0.007195991929620504
400584,0,0.12081766128540039
301001,0,0.3591877818107605
68445,0,0.23516826331615448
523,0,0.24853390455245972
456051,0,0.18361018598079681
347560,0,0.1544134020805359
146327,0,0.20257803797721863
504200,0,0.20061306655406952
509049,0,0.1754922717809677
337753,0,0.27918118238449097
330190,0,0.11317560821771622
443653,0,0.07846225053071976
325574,0,0.18393196165561676
439823,0,0.23395179212093353
133795,0,0.13713298738002777
40690,0,0.3222508430480957
516051,0,0.06290857493877411
182781,0,0.1617286652326584
265019,0,0.01830492727458477
112653,0,0.2426365613937378
212781,0,0.24574512243270874
357252,0,0.16762474179267883
252491,0,0.24853390455245972
373879,1,0.42203664779663086
223824,0,0.32793959975242615
280617,0,0.22944039106369019
508026,0,0.07083483785390854
110766,0,0.18347583711147308
44364,0,0.18156534433364868
212289,0,0.1606895923614502
75894,0,0.3625393509864807
438363,0,0.15512192249298096
392715,0,0.23099181056022644
522882,0,0.16040390729904175
279298,0,0.2716886103153229
418823,0,0.3083815276622772
96942,0,0.16682836413383484
195058,1,0.61375892162323
404753,0,0.14533142745494843
439165,0,0.3791753947734833
375830,0,0.3284187912940979
446651,0,0.20688578486442566
108497,1,0.4935895800590515
279352,0,0.21236062049865723
39342,0,0.24899797141551971
51856,0,0.1563771516084671
444537,0,0.3739522099494934
54811,0,0.2127286046743393
296285,0,0.12560807168483734
158756,0,0.09339053183794022
511144,0,0.23408302664756775
122243,0,0.23341946303844452
446259,0,0.07577972859144211
461256,0,0.06438202410936356
520020,0,0.10693862289190292
72334,0,0.20339703559875488
367225,0,0.21259841322898865
249264,0,0.08270345628261566
401534,0,0.11621864885091782
519414,0,0.31907618045806885
482786,0,0.2837597131729126
129733,0,0.154644176363945
207271,0,0.12679122388362885
164774,0,0.12584516406059265
469952,1,0.4074861705303192
315354,0,0.16037969291210175
356185,0,0.05974319577217102
224871,0,0.06353447586297989
350112,0,0.2976802587509155
110375,0,0.11763127148151398
153963,0,0.18017861247062683
295524,0,0.2191910445690155
1392,0,0.21636103093624115
385615,0,0.15288187563419342
197533,0,0.30716753005981445
445473,0,0.26371121406555176
461618,0,0.26791855692863464
436174,0,0.2456284910440445
73579,0,0.029525095596909523
106246,0,0.16950103640556335
76108,0,0.035294704139232635
195736,0,0.0621061772108078
277703,0,0.10463736951351166
425917,1,0.7087501883506775
39428,0,0.16106557846069336
181466,0,0.1510453224182129
56151,0,0.046908359974622726
270260,0,0.24156418442726135
50451,0,0.030070824548602104
223178,0,0.18114562332630157
220162,0,0.18351998925209045
347747,0,0.2827566862106323
22692,0,0.10228823870420456
62250,0,0.21203134953975677
440303,0,0.051425736397504807
194251,0,0.22779259085655212
43978,0,0.04891640320420265
160029,0,0.19213327765464783
520135,0,0.15929612517356873
517142,0,0.20101062953472137
487750,0,0.063144251704216
339271,0,0.10826903581619263
333875,0,0.10443902760744095
258994,0,0.15431156754493713
524906,0,0.1718706637620926
390100,0,0.0885518342256546
206899,0,0.10599035024642944
402967,0,0.13984353840351105
149320,0,0.11354196071624756
210337,0,0.23374101519584656
20379,0,0.1354740560054779
348782,0,0.19359195232391357
362632,0,0.06718163937330246
313564,0,0.0777340978384018
361020,1,0.5507807731628418
416432,0,0.13800634443759918
249967,0,0.2011352777481079
25903,0,0.15579073131084442
273741,0,0.1617286652326584
293867,0,0.10782290995121002
78968,0,0.2971484363079071
61496,0,0.1856538951396942
94465,0,0.22329768538475037
437975,0,0.2146768569946289
184862,0,0.27600449323654175
210098,0,0.17157870531082153
70943,0,0.19262133538722992
455128,0,0.12258824706077576
222248,0,0.07222013920545578
507733,0,0.11344156414270401
180372,0,0.08098670095205307
1387,0,0.18554222583770752
495734,0,0.148062065243721
72417,0,0.3142143785953522
186764,0,0.08033523708581924
443155,0,0.15191024541854858
155696,0,0.20101144909858704
437219,0,0.1273803561925888
246726,0,0.12815754115581512
488174,0,0.03470257669687271
89840,0,0.3360224664211273
523061,0,0.234443798661232
206839,0,0.0959215983748436
291076,1,0.44562584161758423
226319,0,0.1136249452829361
292265,0,0.16856400668621063
391804,0,0.37369632720947266
458417,0,0.12067858874797821
408212,0,0.20736591517925262
68870,0,0.170917347073555
242810,0,0.19396129250526428
452143,0,0.059260591864585876
490355,0,0.22853438556194305
362589,0,0.3455307185649872
506844,0,0.164826437830925
215387,0,0.0917426347732544
139616,0,0.028733601793646812
336284,0,0.15876106917858124
402482,1,0.45173379778862
172807,0,0.3017261326313019
154940,0,0.13515043258666992
360498,0,0.3682233691215515
522716,0,0.09732473641633987
325942,0,0.05942632630467415
177556,0,0.16168953478336334
192009,0,0.1497262716293335
478060,0,0.15595126152038574
70104,0,0.15641391277313232
480949,0,0.05162832885980606
41433,0,0.22922219336032867
493691,0,0.35193103551864624
126049,0,0.14342808723449707
148049,0,0.11317296326160431
514848,1,0.4738449454307556
361339,0,0.3129589259624481
41050,0,0.21290326118469238
404258,0,0.10228622704744339
412714,0,0.18473118543624878
500077,0,0.15463459491729736
515455,0,0.22246642410755157
108645,0,0.17230762541294098
236831,0,0.1066843643784523
409227,0,0.27990517020225525
478906,0,0.20361454784870148
189648,0,0.1982828825712204
30291,0,0.2146768569946289
16568,0,0.21683825552463531
489515,0,0.015050784684717655
385620,1,0.5020363330841064
328565,0,0.21155385673046112
207623,0,0.12253370136022568
452362,0,0.056164562702178955
64331,0,0.06491873413324356
69252,0,0.09530486911535263
323840,0,0.2964199483394623
16014,0,0.16802240908145905
373762,0,0.10722355544567108
140638,0,0.27959558367729187
388248,1,0.40490445494651794
362722,0,0.13095398247241974
192707,0,0.029332051053643227
313176,0,0.19216014444828033
479269,0,0.12802079319953918
133757,0,0.040184564888477325
233303,0,0.07945524901151657
243563,0,0.07791463285684586
272833,0,0.02112211100757122
498676,0,0.2116715908050537
180512,0,0.20998604595661163
93416,0,0.3128731846809387
270803,1,0.4321255683898926
84790,0,0.23036660254001617
172575,0,0.14871478080749512
340704,0,0.15127326548099518
133652,0,0.0906815305352211
152050,0,0.26011040806770325
194630,0,0.3030959665775299
138698,0,0.3456062972545624
382174,0,0.23029738664627075
343888,0,0.10125947743654251
166659,0,0.27769091725349426
403824,0,0.3016434907913208
390504,0,0.10413489490747452
413088,0,0.18609879910945892
77385,0,0.2392815500497818
152216,0,0.20824357867240906
84289,0,0.2972390651702881
256827,0,0.11644762009382248
40313,0,0.1304960697889328
397759,0,0.15001186728477478
420338,0,0.10365819185972214
382853,1,0.45947813987731934
332959,0,0.1797276735305786
189781,0,0.27600449323654175
484761,0,0.24414007365703583
336375,0,0.11795767396688461
131659,0,0.2672291398048401
384583,0,0.20007693767547607
138615,0,0.17694945633411407
101164,0,0.39744576811790466
188706,1,0.6628475785255432
24401,0,0.2772536873817444
384286,0,0.2406349629163742
104773,0,0.16149908304214478
228833,0,0.031529296189546585
347646,0,0.04160792753100395
478221,0,0.2517673373222351
21378,0,0.1846098005771637
102685,0,0.16612860560417175
9138,0,0.023373089730739594
306942,0,0.23247182369232178
241920,0,0.12337096780538559
378979,0,0.19049252569675446
440037,0,0.08994774520397186
477091,1,0.47556689381599426
326243,0,0.3559722900390625
198746,1,0.46132904291152954
148784,0,0.15882200002670288
47171,0,0.2855265438556671
281941,0,0.3269622325897217
294248,0,0.17312456667423248
206289,0,0.11859682947397232
511616,0,0.17027051746845245
140742,0,0.13785307109355927
239700,0,0.24983446300029755
429796,0,0.06413949280977249
108921,0,0.13044875860214233
306140,0,0.06203483045101166
106567,0,0.2859756648540497
480767,0,0.19640101492404938
357082,0,0.03054175153374672
381163,0,0.05916167050600052
240388,0,0.24287252128124237
129954,0,0.13260877132415771
431019,0,0.08884592354297638
15700,0,0.12132920324802399
443236,0,0.18121974170207977
42569,1,0.5068666934967041
489486,0,0.14769144356250763
196130,0,0.22883644700050354
61342,0,0.3455307185649872
524595,0,0.08643217384815216
283355,0,0.18776682019233704
352187,0,0.15432217717170715
128117,0,0.12500397861003876
320912,0,0.14202351868152618
340941,0,0.26560068130493164
444947,0,0.19889730215072632
431464,0,0.08802326023578644
198312,0,0.2565028965473175
365111,0,0.18893462419509888
445047,0,0.3357636332511902
71627,0,0.2612595856189728
391384,0,0.2054879367351532
477512,0,0.12903031706809998
366287,0,0.16506348550319672
497680,0,0.234609916806221
515215,0,0.04364267364144325
349133,0,0.334201842546463
325984,1,0.4801441431045532
386439,0,0.37727802991867065
147001,0,0.06630940735340118
74782,0,0.334875226020813
147418,0,0.22374656796455383
289139,0,0.2157895267009735
303677,0,0.08045054227113724
255072,0,0.156514972448349
76986,0,0.08661646395921707
121961,0,0.10716447979211807
98901,0,0.16601969301700592
104822,0,0.19299836456775665
332876,0,0.2009953409433365
321541,0,0.38024118542671204
465705,0,0.21760544180870056
242350,0,0.21992571651935577
464135,0,0.1824474185705185
452988,0,0.11765244603157043
319810,0,0.14851592481136322
484769,0,0.23078133165836334
441191,0,0.3137015700340271
400066,0,0.1670665740966797
313478,0,0.03937651589512825
203177,0,0.2226143628358841
101517,0,0.07055066525936127
357030,0,0.06632690131664276
157308,0,0.20112036168575287
508427,0,0.15020447969436646
478565,0,0.2871713638305664
254337,1,0.6031771898269653
45512,0,0.1468263864517212
120547,0,0.14263135194778442
260396,0,0.2417917251586914
147387,0,0.09110211580991745
228420,0,0.3030959665775299
127746,0,0.24218957126140594
213926,0,0.04290825501084328
403856,0,0.33504900336265564
218386,0,0.3253133296966553
345891,0,0.3071897625923157
503497,0,0.13898423314094543
482409,0,0.22620409727096558
497840,0,0.12389510124921799
500488,0,0.23482701182365417
245182,0,0.1480771154165268
406450,0,0.15783140063285828
177653,0,0.09941320866346359
500116,0,0.15117457509040833
509077,0,0.10111867636442184
236298,0,0.12006127089262009
178647,0,0.05069415271282196
298926,0,0.02474890649318695
135543,0,0.10660377889871597
403078,0,0.2865743041038513
191367,0,0.19120901823043823
253951,0,0.01250819768756628
519852,0,0.16252724826335907
469866,0,0.11366264522075653
318247,1,0.4920750558376312
209443,0,0.16689999401569366
433903,0,0.03484401851892471
304313,0,0.3840186893939972
173193,0,0.1581689566373825
398351,0,0.12576526403427124
135706,0,0.3746297061443329
371135,0,0.33955955505371094
331603,0,0.24405092000961304
468458,0,0.2772756516933441
49930,0,0.19706708192825317
439985,0,0.30073726177215576
446129,0,0.13799673318862915
353102,0,0.169770285487175
204718,1,0.4054274559020996
405400,0,0.15003368258476257
286799,0,0.17313045263290405
409862,0,0.25434914231300354
284702,0,0.27435100078582764
137417,0,0.0770949274301529
254152,0,0.35387593507766724
283111,0,0.15468254685401917
429247,0,0.26148441433906555
482480,0,0.08422145992517471
414841,0,0.39502450823783875
42809,0,0.3016892671585083
335515,0,0.1486770212650299
432775,0,0.10625333338975906
516705,0,0.1399288922548294
159266,0,0.14813226461410522
427046,0,0.22155025601387024
437565,0,0.21284374594688416
183348,1,0.4619675278663635
483193,0,0.11081799864768982
372451,1,0.5027976036071777
29294,0,0.17208699882030487
227098,0,0.1395619809627533
210249,0,0.18668097257614136
111753,0,0.1584726721048355
55123,0,0.19236238300800323
397702,0,0.07221702486276627
90560,0,0.19534899294376373
309734,0,0.24986810982227325
16393,0,0.13571201264858246
7067,0,0.1690043956041336
26023,0,0.1354999840259552
518237,0,0.33179131150245667
38254,0,0.07730592042207718
272868,0,0.1166498214006424
512540,0,0.27203458547592163
409526,0,0.12947095930576324
159482,0,0.17000600695610046
378103,0,0.21396605670452118
336133,0,0.13515043258666992
300437,0,0.3277605175971985
438033,0,0.11931116878986359
516190,0,0.2213723510503769
81585,0,0.3014153838157654
112832,0,0.32878103852272034
469932,0,0.1553703099489212
83868,0,0.36060631275177
507709,0,0.09648444503545761
257813,0,0.1523102968931198
363052,0,0.190755233168602
175777,0,0.08775455504655838
437834,0,0.3689713180065155
91,0,0.3285978436470032
388506,0,0.1754922717809677
419235,0,0.13858075439929962
179030,0,0.060254938900470734
411477,0,0.24785216152668
267137,0,0.2062811553478241
119032,0,0.04271933063864708
437588,0,0.038377005606889725
336528,0,0.19717469811439514
458477,0,0.07194054871797562
57396,0,0.07167629152536392
188324,0,0.22181516885757446
64623,0,0.04874131828546524
98077,0,0.2375914752483368
282197,0,0.2317875176668167
76275,0,0.18916603922843933
98875,0,0.1380561888217926
158976,0,0.25360721349716187
270192,0,0.027719365432858467
296189,0,0.2219792902469635
340011,0,0.3282428979873657
474219,0,0.15688948333263397
125732,0,0.04670107364654541
219043,0,0.21439453959465027
358123,0,0.10022034496068954
367962,0,0.27671143412590027
399722,0,0.26752233505249023
482157,0,0.17639002203941345
221324,0,0.09166455268859863
465946,0,0.08713097870349884
392271,0,0.17576883733272552
306751,0,0.07371626049280167
410250,0,0.09840106219053268
344216,0,0.2430107295513153
498347,0,0.16114799678325653
257855,0,0.2345496416091919
228039,0,0.2569996416568756
459751,0,0.28995662927627563
436064,0,0.26890361309051514
412803,0,0.1304045021533966
197705,0,0.0973244458436966
385449,0,0.22781716287136078
210938,0,0.05400890111923218
491977,0,0.09379824995994568
